"kdkd" "kukd" "kuku" "pkd" "pku" "pp" "tdkd" "tdku" "tdp" "tdtd" "tukd" "tuku" "tup" "tutd" "tutu"
"1601" 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"1602" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
"1603" 0 0 2 0 1 4 0 0 0 1 0 0 0 0 3
"1604" 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
"1605" 1 0 2 1 1 1 0 0 0 0 0 0 0 0 0
"1606" 1 0 2 0 0 2 0 0 0 0 0 0 0 0 3
"1607" 0 0 0 0 1 0 0 0 0 1 0 0 0 0 4
"1608" 1 1 0 1 1 2 0 0 0 0 1 0 0 0 2
"1609" 0 0 1 1 0 5 0 0 0 0 0 0 1 0 2
"1610" 0 0 1 1 0 4 0 0 0 0 0 0 1 0 0
"1611" 0 0 1 0 1 0 0 0 0 0 0 0 0 0 4
"1612" 1 1 1 0 0 0 0 0 0 0 0 NA 0 0 0
"1613" 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1
"1614" 1 1 2 1 0 0 0 0 0 0 0 0 0 0 1
"1615" 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3
"1616" 0 0 2 0 1 3 0 0 0 1 0 0 1 0 3
"1617" 0 0 1 0 1 4 0 0 0 0 0 0 0 0 3
"1618" 1 0 1 1 0 2 0 0 0 0 0 0 0 0 3
"1619" 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3
"1620" 0 0 3 0 1 0 0 0 0 0 0 NA 0 0 3
"1621" 0 0 0 0 0 4 0 0 0 1 0 NA 0 0 0
"1622" 0 0 0 0 0 1 0 0 0 1 0 0 1 0 2
"1623" 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3
"1624" 0 0 1 0 1 1 0 0 0 0 0 NA 0 0 4
"1625" 1 0 2 1 1 3 0 0 0 0 0 0 1 0 1
"1626" 1 1 0 0 1 4 0 0 0 0 0 NA 1 0 3
"1627" 0 0 0 0 0 2 0 0 0 0 0 NA 0 0 0
"1628" 0 0 1 0 0 1 0 0 0 1 0 0 0 0 2
"1629" 0 1 3 0 0 3 0 0 0 1 0 0 0 1 1
"1630" 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 1
"1631" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2
"1632" 1 0 2 1 1 3 0 0 0 0 0 0 0 0 2
"1633" 0 1 1 0 2 1 0 0 0 0 0 0 0 0 2
"1634" 1 0 0 1 0 2 0 0 0 0 0 NA 0 0 0
"1635" 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1
"1636" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
"1637" 0 0 2 0 3 2 0 0 0 0 0 0 1 0 1
"1638" 1 1 1 0 0 3 0 0 0 1 0 0 0 0 3
"1639" 1 0 1 0 1 4 0 0 0 0 0 0 1 0 3
"1640" 0 0 2 0 0 4 0 0 0 0 0 0 0 0 2
"1641" 0 0 4 0 3 2 0 0 0 0 0 0 0 0 3
"1642" 1 0 0 0 3 0 0 0 0 0 0 0 0 0 2
"1643" 0 0 3 0 3 0 0 0 0 0 0 0 0 0 1
"1644" 0 0 0 0 0 1 0 0 0 1 0 0 0 0 3
"1645" 0 0 1 0 0 3 0 0 0 0 0 NA 0 0 4
"1646" 1 1 1 0 1 4 0 0 0 0 0 0 1 0 3
"1647" 1 0 2 0 1 3 0 0 0 0 1 NA 0 0 2
"1648" 0 0 1 0 1 3 0 0 0 0 0 0 0 0 2
"1649" 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1
"1650" 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
"1651" 0 0 1 0 1 1 0 0 0 0 0 0 0 0 2
"1652" 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2
"1653" 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
"1654" 0 0 2 0 1 2 0 0 0 2 0 0 0 0 4
"1655" 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1
"1656" 0 0 0 0 0 2 0 0 0 0 0 NA 0 0 3
"1657" 1 1 3 1 1 4 0 0 0 0 0 0 1 0 2
"1658" 1 1 1 1 0 2 0 0 0 0 0 NA 0 0 4
"1659" 0 1 1 1 1 3 0 0 0 0 0 0 0 0 1
"1660" 0 0 1 0 0 1 0 0 0 0 0 NA 0 0 2
"1661" 0 0 1 0 2 2 0 0 0 0 0 NA 0 0 4
"1662" 1 1 2 1 1 1 0 0 0 0 0 NA 1 0 2
"1663" 1 0 3 1 1 1 0 0 0 0 0 NA 0 0 0
"1664" 0 0 0 0 1 2 0 0 0 0 0 0 1 0 2
"1665" 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4
"1666" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 3
"1667" 0 0 1 0 0 4 0 0 0 0 1 0 0 0 3
"1668" 0 0 1 0 1 3 0 0 0 0 0 NA 1 0 5
"1669" 0 0 1 0 0 4 0 0 0 0 0 0 0 0 2
"1670" 0 0 2 0 1 4 0 0 0 0 0 0 0 0 0
"1671" 0 0 0 0 1 3 0 0 0 0 0 0 0 0 4
"1672" 0 0 2 0 1 2 0 0 0 0 0 NA 0 0 3
"1673" 0 0 1 0 0 2 0 0 0 0 0 0 0 0 3
"1674" 0 0 1 0 1 4 0 0 0 0 0 0 0 0 1
"1675" 0 0 2 0 1 3 0 0 0 0 0 NA 0 0 2
"1676" 0 0 0 0 1 2 0 0 0 0 0 0 1 0 3
"1677" 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1
"1678" 0 0 3 0 1 5 0 0 0 0 0 NA 0 0 0
"1679" 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1
"1680" 0 0 1 0 0 1 0 0 0 0 0 NA 0 0 3
"1681" 1 1 1 0 1 2 0 0 0 1 0 0 0 0 3
"1682" 0 1 0 0 0 1 0 0 0 0 0 NA 0 0 0
"1683" 1 0 1 0 1 2 0 0 0 0 0 0 0 0 1
"1684" 1 0 0 0 0 0 0 0 0 0 1 NA 0 0 1
"1685" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2
"1686" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 2
"1687" 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1
"1688" 1 1 2 0 2 3 0 0 0 0 0 0 0 0 1
"1689" 0 0 3 0 0 5 0 0 0 2 0 0 1 1 4
"1690" 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1
"1691" 2 0 1 0 1 0 0 0 0 0 0 0 0 0 1
"1692" 1 1 3 1 0 4 0 0 0 1 0 0 0 0 5
"1693" 1 1 2 1 3 3 0 0 0 0 0 0 1 0 3
"1694" 2 1 1 0 0 0 0 0 0 0 0 NA 0 0 0
"1695" 0 0 3 0 1 1 0 0 0 0 0 0 0 0 4
"1696" 0 1 1 0 0 3 0 0 0 1 0 0 0 0 2
"1697" 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2
"1698" 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0
"1699" 0 0 1 0 1 3 0 0 0 0 0 NA 0 0 3
"1700" 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1
"1701" 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1
"1702" 1 0 1 1 1 2 0 0 0 0 0 0 0 0 2
"1703" 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2
"1704" 0 0 0 0 1 1 0 0 0 0 0 NA 0 1 3
"1705" 0 0 1 0 1 1 0 0 0 0 0 NA 0 0 1
"1706" 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4
"1707" 0 1 3 0 3 3 0 0 0 0 0 0 0 0 1
"1708" 2 1 0 0 1 4 0 0 0 0 0 0 0 0 0
"1709" 2 1 1 1 1 3 0 0 0 0 0 0 1 0 2
"1710" 2 1 1 0 1 2 0 0 0 0 0 NA 0 0 3
"1711" 1 1 1 0 0 1 0 0 0 0 0 0 0 0 3
"1712" 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3
"1713" 2 1 1 0 1 2 0 0 0 0 0 0 0 0 1
"1714" 2 0 5 0 0 1 0 0 0 0 0 0 0 0 2
"1715" 0 0 3 0 1 4 0 0 0 0 0 0 0 0 2
"1716" 0 0 0 0 0 1 0 0 0 0 0 NA 0 0 2
"1717" 0 0 4 0 1 2 0 0 0 1 0 NA 0 0 4
"1718" 0 0 0 0 0 2 0 0 0 0 0 0 1 0 2
"1719" 2 3 2 3 1 4 0 0 0 0 0 0 0 0 1
"1720" 1 0 0 0 1 4 0 0 0 1 0 0 0 0 5
"1721" 1 0 1 1 1 4 0 0 0 0 0 0 1 0 3
"1722" 1 1 2 1 0 0 0 0 0 0 0 NA 0 0 0
"1723" 0 0 3 0 3 2 0 0 0 2 0 NA 0 0 3
"1724" 3 1 3 0 0 2 0 0 0 0 0 0 0 0 0
"1725" 0 0 2 0 1 4 0 0 0 0 0 NA 0 0 1
"1726" 1 0 0 0 0 2 0 0 0 1 0 0 0 1 3
"1727" 0 0 0 0 0 1 0 0 0 0 0 NA 0 0 1
"1728" 0 0 1 0 0 2 0 0 0 1 0 NA 0 0 4
"1729" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3
"1730" 1 0 0 0 1 1 0 0 0 0 0 0 1 0 3
"1731" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 2
"1732" 1 1 2 1 0 0 0 0 0 0 0 0 0 0 2
"1733" 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
"1734" 1 1 0 0 0 1 0 0 0 1 1 0 0 0 2
"1735" 1 0 1 0 0 0 0 0 0 0 0 NA 0 0 1
"1736" 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2
"1737" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
"1738" 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2
"1739" 1 1 0 1 0 2 0 0 0 1 0 0 0 1 1
"1740" 1 0 1 0 1 1 0 0 0 0 0 NA 0 0 2
"1741" 0 0 2 0 0 4 0 0 0 0 0 0 0 0 4
"1742" 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1
"1743" 0 0 1 0 0 3 0 0 0 0 0 0 0 0 1
"1744" 0 0 1 0 0 2 0 0 0 0 0 NA 0 0 1
"1745" 0 0 2 0 1 3 0 0 0 0 0 0 1 0 1
"1746" 0 0 1 0 1 4 0 0 0 1 0 NA 1 0 3
"1747" 1 0 1 0 1 3 0 0 0 1 0 NA 1 0 4
"1748" 0 0 2 0 1 2 0 0 0 2 0 NA 0 0 1
"1749" 0 0 1 1 0 3 0 0 0 1 0 NA 0 0 3
"1750" 1 1 3 1 1 2 0 0 0 0 0 NA 0 0 1
"1751" 1 0 1 0 0 0 0 0 0 0 0 NA 0 0 1
"1752" 0 0 3 0 3 1 0 0 0 0 0 0 0 0 5
"1753" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
"1754" 0 0 3 0 1 1 0 0 0 0 0 0 0 0 2
"1755" 1 1 1 0 0 2 0 0 0 1 0 NA 0 0 0
"1756" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
"1757" 1 1 2 0 1 2 0 0 0 0 0 0 0 0 1
"1758" 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1
"1759" 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0
"1760" 0 1 0 0 0 1 0 0 0 1 0 NA 0 0 2
"1761" 0 0 1 1 2 2 0 0 0 0 0 0 0 0 4
"1762" 0 0 0 0 3 1 0 0 0 0 0 NA 0 0 2
"1763" 1 0 1 0 2 4 0 0 0 1 0 0 0 0 3
"1764" 1 0 1 1 1 4 0 0 0 0 0 0 0 0 0
"1765" 0 0 1 0 0 2 0 0 0 1 0 NA 0 0 0
"1766" 1 1 2 0 0 2 0 0 0 0 0 0 0 0 1
"1767" 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1
"1768" 0 0 1 0 1 3 0 0 0 1 0 NA 0 0 1
"1769" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
"1770" 2 1 1 1 0 2 0 0 0 1 0 NA 0 0 3
"1771" 1 0 0 0 1 3 0 0 0 0 0 0 1 0 4
"1772" 0 0 2 1 0 2 0 0 0 0 0 0 0 0 2
"1773" 0 0 2 1 1 0 0 0 0 0 0 0 0 0 2
"1774" 1 1 2 0 0 1 0 0 0 1 0 0 0 0 3
"1775" 0 0 1 0 1 4 0 0 0 0 0 0 0 1 5
"1776" 1 1 0 0 1 2 0 0 0 0 0 NA 0 0 2
"1777" 1 1 0 0 1 4 0 0 0 0 0 0 0 0 5
"1778" 0 0 3 0 1 5 0 0 0 0 0 NA 0 0 0
"1779" 1 1 1 1 1 1 0 0 0 0 0 NA 0 0 1
"1780" 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1
"1781" 1 0 0 0 3 3 0 0 0 0 0 0 0 0 2
"1782" 1 0 0 0 0 1 0 0 0 1 0 NA 0 0 2
"1783" 0 0 0 0 0 4 0 0 0 0 0 NA 0 0 5
"1784" 0 0 2 0 1 1 0 0 0 1 0 NA 1 0 4
"1785" 0 1 4 0 1 5 0 0 0 0 0 0 0 0 0
"1786" 0 0 2 0 2 1 0 0 0 0 0 NA 0 0 1
"1787" 1 0 2 0 2 2 0 0 0 0 0 0 1 0 1
"1788" 1 0 0 1 1 1 0 0 0 0 0 NA 0 0 3
"1789" 2 1 3 1 1 2 0 0 0 0 0 0 1 0 3
"1790" 0 0 2 0 1 2 0 0 0 0 0 NA 1 0 2
"1791" 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0
"1792" 1 0 2 0 0 2 0 0 0 2 0 NA 1 0 2
"1793" 0 0 1 0 0 3 0 0 0 1 0 0 1 0 1
"1794" 2 1 2 0 1 3 0 0 0 0 0 0 0 0 3
"1795" 0 0 1 0 1 1 0 0 0 0 0 0 1 0 2
"1796" 1 0 3 0 0 5 0 0 0 0 0 0 1 0 5
"1797" 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2
"1798" 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1
"1799" 0 0 3 0 0 0 0 0 0 0 0 NA 0 0 2
"1800" 0 0 2 0 0 5 0 0 0 0 0 0 0 0 3
"1801" 1 0 1 1 0 3 0 0 0 1 0 0 1 0 3
"1802" 0 0 0 0 1 3 0 0 0 0 0 0 0 0 5
"1803" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2
"1804" 0 0 3 0 3 3 0 0 0 1 0 0 1 0 1
"1805" 0 0 1 0 0 1 0 0 0 0 0 0 0 0 5
"1806" 0 0 1 0 2 1 0 0 0 0 0 0 0 0 2
"1807" 0 0 0 0 1 5 0 0 0 1 0 0 0 0 0
"1808" 1 1 2 0 1 3 0 0 0 0 0 NA 0 0 1
"1809" 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
"1810" 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2
"1811" 0 0 2 0 1 4 0 0 0 0 0 NA 0 0 3
"1812" 0 0 1 0 0 2 0 0 0 0 0 0 0 0 2
"1813" 1 0 2 0 0 1 0 0 0 1 0 NA 0 0 1
"1814" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1
"1815" 0 0 1 0 1 3 0 0 0 1 0 0 0 0 3
"1816" 0 0 2 0 1 3 0 0 0 1 0 0 0 0 2
"1817" 0 1 2 0 1 1 0 0 0 0 0 0 0 0 0
"1818" 2 1 1 1 0 2 0 0 0 0 0 NA 0 0 2
"1819" 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2
"1820" 2 1 1 0 3 2 0 0 0 0 0 0 0 0 5
"1821" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 2
"1822" 1 1 2 1 1 5 0 0 0 0 0 0 0 0 1
"1823" 0 1 3 0 0 6 0 0 0 1 0 0 0 0 3
"1824" 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 3
"1825" 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2
"1826" 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1
"1827" 0 0 3 1 2 1 0 0 0 0 0 0 0 0 3
"1828" 0 0 0 0 0 2 0 0 0 0 0 0 0 0 4
"1829" 1 0 0 0 2 7 0 0 0 0 0 0 0 0 2
"1830" 0 0 2 0 1 2 0 0 0 0 0 0 0 0 1
"1831" 1 0 1 0 1 1 0 0 0 0 0 0 2 0 1
"1832" 0 0 1 1 1 3 0 0 0 0 0 NA 1 0 3
"1833" 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1
"1834" 0 0 2 1 1 2 0 0 0 0 0 0 0 0 3
"1835" 0 0 1 0 1 3 0 0 0 1 0 0 0 0 4
"1836" 1 0 2 0 1 3 0 0 0 0 0 0 1 0 1
"1837" 0 0 2 0 1 1 0 0 0 0 0 0 0 0 1
"1838" 0 0 1 0 0 1 0 0 0 0 0 NA 0 0 3
"1839" 0 0 1 0 3 1 0 0 0 0 0 NA 0 0 1
"1840" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
"1841" 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1
"1842" 1 0 1 0 1 2 0 0 0 0 0 0 0 0 3
"1843" 0 0 0 0 1 1 0 0 0 1 0 0 0 0 2
"1844" 2 0 2 1 1 2 0 0 0 0 0 0 0 0 0
"1845" 0 0 4 0 3 3 0 0 0 0 0 0 0 0 3
"1846" 0 0 1 0 1 2 0 0 0 0 0 NA 0 0 1
"1847" 0 0 2 0 1 3 0 0 0 0 0 0 1 0 1
"1848" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
"1849" 1 0 1 1 0 1 0 0 0 0 0 0 0 0 2
"1850" 0 0 2 0 1 5 0 0 0 1 0 0 0 0 3
"1851" 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1
"1852" 0 0 1 0 0 2 0 0 0 0 0 NA 1 0 4
"1853" 0 0 2 1 1 1 0 0 0 1 0 NA 0 0 1
"1854" 0 0 2 0 1 3 0 0 0 1 0 NA 0 0 6
"1855" 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1
"1856" 0 0 1 0 1 2 0 0 0 0 0 NA 1 0 3
"1857" 0 0 1 0 1 2 0 0 0 0 0 NA 0 0 2
"1858" 0 1 1 0 2 1 0 0 0 0 0 NA 0 0 3
"1859" 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0
"1860" 1 0 1 0 1 2 0 0 0 0 0 0 0 0 2
"1861" 0 0 1 0 0 2 0 0 0 0 0 0 1 0 6
"1862" 0 0 1 0 0 0 0 0 0 0 0 NA 0 0 0
"1863" 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2
"1864" 1 0 1 0 0 3 0 0 0 0 0 NA 0 0 1
"1865" 1 0 0 1 0 0 0 0 0 0 0 NA 0 0 2
"1866" 1 1 1 1 1 5 0 0 0 1 0 0 0 0 1
"1867" 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2
"1868" 2 1 2 0 0 2 0 0 0 0 0 0 0 0 2
"1869" 0 0 3 0 1 1 0 0 1 0 0 0 0 0 1
"1870" 0 1 1 0 1 4 0 0 0 0 0 NA 2 0 3
"1871" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"1872" 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 2
"1873" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
"1874" 0 0 0 0 1 4 0 0 0 0 0 0 0 0 1
"1875" 0 0 2 0 1 3 0 0 0 0 0 NA 0 0 1
"1876" 0 0 2 0 1 2 0 0 0 0 0 0 0 0 2
"1877" 0 0 1 0 2 4 0 0 0 0 0 0 1 0 1
"1878" 0 0 1 0 0 2 0 0 0 0 0 NA 0 0 6
"1879" 1 1 1 0 0 6 0 0 0 0 0 NA 0 0 4
"1880" 0 3 0 1 0 0 0 0 0 0 0 NA 0 0 2
"1881" 0 0 0 0 0 1 0 0 0 0 0 NA 0 0 1
"1882" 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2
"1883" 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1
"1884" 0 0 0 0 1 1 0 0 0 1 0 NA 0 0 4
"1885" 3 1 1 1 2 3 0 0 0 1 0 NA 1 0 5
"1886" 0 0 0 0 3 1 0 0 0 0 0 0 3 0 4
"1887" 0 0 1 0 0 1 0 0 0 0 0 NA 0 0 3
"1888" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"1889" 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0
"1890" 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
"1891" 0 0 0 0 0 0 0 0 0 0 0 NA 1 0 1
"1892" 0 0 2 0 1 3 0 0 0 0 0 NA 1 0 1
"1893" 1 0 4 1 1 2 0 0 0 1 0 NA 0 0 1
"1894" 1 2 3 1 1 3 0 0 0 0 0 0 0 0 1
"1895" 2 1 0 0 1 2 0 0 0 0 0 0 1 0 0
"1896" 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3
"1897" 1 0 0 0 2 4 0 0 0 0 0 NA 0 0 4
"1898" 1 0 0 0 1 2 0 0 0 2 0 NA 0 0 1
"1899" 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2
"1900" 0 0 4 0 1 4 0 0 0 0 0 NA 0 0 2
"1901" 0 0 1 0 1 2 0 0 0 0 0 NA 1 0 3
"1902" 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2
"1903" 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1
"1904" 2 1 3 0 2 3 0 0 0 0 0 0 0 0 4
"1905" 0 1 1 0 0 0 0 0 0 0 0 0 0 0 5
"1906" 0 0 1 0 0 3 0 0 0 0 0 0 0 0 2
"1907" 1 0 1 0 0 2 0 0 0 0 0 NA 0 0 0
"1908" 0 0 1 0 0 1 0 0 0 0 0 NA 0 0 5
"1909" 0 0 2 0 2 5 0 0 0 1 0 0 0 1 2
"1910" 0 0 0 0 1 2 0 0 0 1 0 NA 1 1 4
"1911" 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 1
"1912" 0 0 1 0 1 3 0 0 0 0 0 0 0 0 3
"1913" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 3
"1914" 1 0 2 1 0 2 0 0 0 0 0 0 0 0 0
"1915" 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1
"1916" 0 0 1 0 0 1 0 0 0 0 0 NA 0 0 1
"1917" 0 0 4 0 0 7 0 0 0 0 0 0 0 0 3
"1918" 0 0 2 0 1 2 0 0 0 1 0 NA 0 0 0
"1919" 1 0 1 1 1 1 0 0 0 0 0 NA 0 0 3
"1920" 1 0 1 0 0 3 0 0 0 1 0 0 0 0 1
"1921" 0 0 2 0 1 2 0 0 0 0 0 0 0 0 2
"1922" 1 0 0 0 1 3 0 0 0 0 0 0 0 0 4
"1923" 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1
"1924" 0 0 0 0 0 3 0 0 0 0 0 NA 0 0 1
"1925" 0 0 1 0 0 3 0 0 0 1 0 0 1 0 3
"1926" 0 0 0 0 1 5 0 0 0 0 0 NA 0 0 3
"1927" 0 0 2 0 1 4 0 0 0 0 0 NA 0 0 0
"1928" 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1
"1929" 0 0 1 0 0 0 0 0 0 0 0 NA 0 0 2
"1930" 1 0 0 1 0 4 0 0 0 0 0 NA 0 0 4
"1931" 0 0 1 0 1 4 0 0 0 0 0 0 0 0 2
"1932" 0 0 1 0 1 2 0 0 0 1 0 0 1 0 5
"1933" 0 0 0 0 1 1 0 0 0 0 0 NA 0 0 1
"1934" 1 1 2 1 1 5 0 0 0 0 0 NA 0 0 5
"1935" 0 0 1 0 0 3 0 0 0 0 0 NA 0 0 1
"1936" 0 1 1 0 1 2 0 0 0 1 0 0 0 0 2
"1937" 1 0 2 0 1 3 0 0 1 2 0 0 1 0 3
"1938" 2 1 1 0 0 3 0 0 0 1 0 0 0 0 2
"1939" 0 1 3 0 1 1 0 0 0 0 0 0 0 0 1
"1940" 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2
"1941" 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0
"1942" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
"1943" 0 0 0 0 0 2 0 0 0 0 0 NA 0 0 2
"1944" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 2
"1945" 0 0 1 1 1 3 0 0 0 0 0 NA 0 0 1
"1946" 2 0 1 0 3 2 0 0 0 0 0 NA 0 0 4
"1947" 0 0 1 0 1 2 0 0 0 1 0 NA 0 0 1
"1948" 1 0 2 0 1 2 0 0 0 0 0 0 0 0 2
"1949" 1 1 2 1 1 3 0 0 0 0 0 0 0 0 2
"1950" 1 0 1 0 0 3 0 0 1 1 0 0 0 0 4
"1951" 0 0 1 0 0 1 0 0 0 0 0 NA 0 0 1
"1952" 2 1 3 0 1 2 0 0 0 0 0 NA 0 0 1
"1953" 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1
"1954" 0 0 1 0 3 4 0 0 0 0 0 0 0 0 1
"1955" 1 0 0 0 1 2 0 0 0 1 0 NA 0 0 2
"1956" 2 1 2 0 0 0 0 0 0 0 0 NA 0 0 0
"1957" 1 1 2 0 2 2 0 0 0 0 0 0 0 0 1
"1958" 0 0 1 0 0 2 0 0 0 0 0 0 0 0 2
"1959" 1 0 2 1 0 1 0 0 0 0 0 0 0 0 0
"1960" 0 0 0 0 1 1 0 0 0 0 0 NA 0 0 4
"1961" 1 1 0 1 1 5 0 0 0 1 0 NA 1 0 2
"1962" 0 0 2 0 1 2 0 0 0 0 0 NA 0 0 2
"1963" 0 0 2 0 2 1 0 0 0 1 0 0 0 0 3
"1964" 0 0 0 1 0 0 0 0 0 1 0 NA 0 0 2
"1965" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
"1966" 0 0 2 0 1 1 0 0 0 1 0 NA 0 0 4
"1967" 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
"1968" 1 1 4 0 2 2 0 0 0 0 0 NA 2 0 6
"1969" 1 0 0 1 0 1 0 0 0 0 0 0 0 0 3
"1970" 0 0 3 1 1 4 0 0 0 0 0 0 1 0 1
"1971" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"1972" 1 0 1 0 0 1 0 0 0 0 0 0 0 0 3
"1973" 2 3 3 1 1 2 0 0 0 0 0 0 0 0 0
"1974" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"1975" 0 0 1 0 2 3 0 0 0 0 0 0 0 0 5
"1976" 1 1 4 1 1 4 0 0 0 0 0 NA 0 0 2
"1977" 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1
"1978" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
"1979" 1 0 1 0 2 1 0 0 0 0 0 0 0 0 1
"1980" 0 0 3 0 1 2 0 0 0 0 0 0 0 0 1
"1981" 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1
"1982" 0 0 0 0 0 2 0 0 0 1 0 NA 0 0 3
"1983" 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
"1984" 1 1 3 1 1 4 0 0 0 2 0 NA 1 0 0
"1985" 0 0 2 0 1 3 0 0 0 0 0 0 0 0 1
"1986" 0 0 0 0 0 4 0 0 0 0 0 NA 0 0 2
"1987" 0 0 1 0 2 3 0 0 0 0 0 0 0 0 3
"1988" 1 1 2 1 2 5 0 0 0 1 0 0 1 0 3
"1989" 1 1 0 1 0 1 0 0 0 0 0 0 0 0 3
"1990" 1 0 2 0 0 1 0 0 0 1 0 0 0 0 1
"1991" 0 0 0 0 0 0 0 0 0 1 0 0 1 0 2
"1992" 0 0 3 0 1 6 0 0 0 1 0 0 1 0 3
"1993" 1 1 1 0 1 5 0 0 0 1 0 0 0 0 3
"1994" 2 1 3 2 1 2 0 0 0 0 0 0 0 0 2
